Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
04/22/2020,2.7668073741354,2.706537144222,0.970270464042,0.504504086544,0.465766377498,-1.7965369100934,-2.202033057678,0.4054961475846,1.37241664748878,1.36446025000991,0,5.848286875,10.41371,48.84966875,270.339240416667,162.1890315625,566.268044932708,27180.86615677,0.52100438125,0.9292991,39.4980131666667,84.0491
04/23/2020,3.2255530675002,3.111178509774,1.092615831252,0.52140904056,0.571206790692,-2.1329372362482,-2.589769469214,0.4568322329658,1.60209119017628,1.53371044674012,0.34705,8.38426041666667,12.42064,33.4692833333333,299.60257375,176.482267104167,626.597536919375,30076.68177213,0.7515321,1.0695064,45.7390633333333,100.1735625
04/24/2020,3.3542738759124,3.3164926268184,1.125700178796,0.502887141702,0.622813037094,-2.2285736971164,-2.8136054851164,0.585031788,1.75009674603177,1.66196299657852,0.25468,8.19481166666666,11.65104,26.2343375,356.901970833333,217.772293916667,735.567812742813,35307.255011655,0.821683164583333,1.164945,50.14868261875,128.378566666667
04/25/2020,3.6212694336954,3.336364509228,0.862503760368,0.497164380642,0.365339379726,-2.7587656733274,-2.839200128586,0.0804344552586,1.63856705283564,1.62520152075327,0,9.31117354166667,14.0098,22.4220833333333,360.501464791667,215.846413166667,743.335698986041,35680.11355133,0.94770540625,1.3629638,46.504475410625,140.096261666667
04/26/2020,3.5810006104134,3.4336522688004,1.024528595112,0.539142032916,0.485386562196,-2.5564720153014,-2.8945102358844,0.338038220583,1.59674888805936,1.56121433160682,0,13.108986875,17.51841,20.2921020833333,273.692653895833,154.017583541667,571.905989164583,27451.4874799,1.228563775,1.7053429,44.6466606458333,70.6444229166667
04/27/2020,4.0684875361794,3.777948059436,1.210881326004,0.692663367924,0.51821795808,-2.8576062101754,-3.085284691512,0.2276784813366,2.07378744009439,2.03847695660016,0.27911,14.7595377083333,18.42382,20.7136791666667,327.738554166667,193.71839275,685.374301780833,32897.96648548,1.35236039166667,1.8540059,57.6229743541667,122.974614583333
04/28/2020,3.759507883422,3.671150571396,1.57624881147,0.800074858284,0.776173953186,-2.183259071952,-2.871075713112,0.68781664116,2.06787038651469,2.01583795368196,0,14.316934375,18.52514,23.0924791666667,348.769795833333,210.0115531875,727.542232256667,34922.02714832,1.2857556875,1.7983051,57.4265555,104.8875625
04/29/2020,3.6261013725162,3.2872043053782,1.507277757906,0.855557751024,0.651720006882,-2.1188236146102,-2.4316465543542,0.312822939744,1.43017294815213,1.38760322865657,0,13.18407,16.35774,31.39204375,363.541321666667,225.873322833333,761.589702977917,36556.30574294,1.0498302125,1.3829806,40.2151209375,84.1783066666667
04/30/2020,4.300390742634,3.899940375312,1.774031498226,1.015672044042,0.758359454184,-2.526359244408,-2.88426833127,0.357909086862,2.19702825669261,2.17211346450188,0,15.5947195833333,20.69336,29.5961375,279.524347916667,159.188620770833,588.278520260625,28237.36897251,1.30803240833333,1.9968864,60.63268875,76.379525
05/01/2020,3.873249218826,3.750036032844,2.415375514494,1.070459644014,1.34491587048,-1.457873704332,-2.67957638883,1.221702684498,2.28265245073182,2.15808387219154,0,16.2454972916667,20.64473,21.0984958333333,363.594391666667,218.436962729167,759.840423217292,36472.34031443,1.49997714166667,2.1393457,62.9898583333333,102.3607125
05/02/2020,3.4953305314284,3.3846036447384,2.242662715422,1.098404316504,1.144258398918,-1.2526678160064,-2.2861993282344,1.033531512228,2.01029422078284,1.9092912766491,0,15.0352445833333,19.55814,18.97508125,371.84048125,218.8409060625,767.583237119458,36843.995381734,1.41822993958333,2.062607,55.8141679166667,106.111833333333
05/03/2020,3.722192757216,3.672809026254,2.386748521116,1.169182136754,1.217566384362,-1.3354442361,-2.5036268895,1.1681826534,1.93638395804225,1.84474474755662,0,14.4158883333333,19.13274,23.3414125,361.023154166667,212.982387354167,746.124942667292,35813.99724803,1.30293318958333,1.9360819,53.864219375,100.778520833333
05/04/2020,4.3171150199814,4.1216418683604,2.031629253246,1.117638371574,0.913990881672,-2.2854857667354,-3.0040034967864,0.718517730051,1.99730312310654,1.89975626820169,0,12.4705591666667,16.58787,24.8291854166667,376.323,231.497057191489,774.9451303075,37197.36625476,1.12247036875,1.6227007,55.99014418125,123.610258541667
05/05/2020,4.4781020610858,3.955350301227,1.604565128322,0.912189519936,0.692375608386,-2.8735369327638,-3.043160781291,0.1696238485272,1.74430418884654,1.72250281945137,0,11.27716625,16.47266,32.5164020833333,364.3199,231.435012361702,759.632094580625,36462.34053987,0.969815741666667,1.640289,49.1608772916667,134.873453958333
05/06/2020,3.38822370729,3.258259090164,1.663938936468,0.885573167958,0.77836576851,-1.724284770822,-2.372685922206,0.648401151384,1.52264519547595,1.46019299296713,0,14.7576991666667,18.98714,17.13465625,358.62555,216.490305744681,742.200020377083,35625.6009781,1.41354982708333,1.9077519,42.3819302083333,91.422395
05/07/2020,3.092061309723,2.89335297123,1.630502402382,0.76649541732,0.864006985062,-1.461558907341,-2.12685755391,0.665298646569,2.03712963150241,1.9914449353537,0,14.7934402083333,18.09446,13.82049375,381.280395833333,255.913263139535,777.994109672083,37343.71726426,1.46638871875,1.8511422,56.5651508354167,144.568577083333
05/08/2020,3.553046684649,3.382632394614,1.009257233184,0.543304925406,0.465952307778,-2.543789451465,-2.839327469208,0.295538017743,1.16210285180082,1.15233111427638,0,9.236679375,11.50049,25.72553125,380.709114583333,239.987637170213,778.876855274584,37386.08905318,0.877391560416666,1.2337652,33.3400610416667,100.531891666667
05/09/2020,3.5823362384178,3.4285006596168,1.202003803728,0.667032014034,0.534971789694,-2.3803324346898,-2.7614686455828,0.381136210893,1.92113155270775,1.87763286173101,0,12.274811875,16.98612,22.9131916666667,335.490104166667,202.866962404255,689.895104513958,33114.96501667,1.1646578875,1.6981343,53.7536864166667,109.277054166667
05/10/2020,3.9434169499398,3.7147976830062,1.349181240822,0.713098619082,0.63608262174,-2.5942357091178,-3.0016990639242,0.4074633548064,1.20670613944786,1.2122136219483,0,10.9360466666667,16.60699,38.7395541666667,352.961935416667,231.9289789875,735.846632991667,35320.6383836,0.845134429166667,1.4411113,33.9802890416667,96.7537375
05/11/2020,3.2295885112692,2.9521394558892,1.427129700138,0.754749812376,0.672379887762,-1.8024588111312,-2.1973896435132,0.394930832382,1.73575060075239,1.74338648358896,0.2888,9.28301125,13.57903,60.9973979166667,166.74875,99.8475509895833,362.405885087084,17395.48248418,0.479635527083333,0.985032,49.4117952083334,32.6867964583333
05/12/2020,3.9437740441764,3.704792277384,1.715468648778,0.874830505536,0.840638143242,-2.2283053953984,-2.829961771848,0.6016563764496,2.10029952684875,2.04622322306012,1.02158,12.34288125,16.86698,33.1872645833333,372.1315875,241.928636744681,771.587045720625,37036.17819459,1.01069799583333,1.5968534,59.0044725,119.465697916667
05/13/2020,3.422237922432,3.414968697078,2.024453425428,0.904817384334,1.119636041094,-1.397784497004,-2.510151312744,1.11236681574,1.64591170858752,1.58962692693523,0,11.7131533333333,16.32067,25.2465854166667,380.696995833333,230.953657979167,787.619656578333,37805.74351576,1.06914877916667,1.6018508,46.3456068583333,105.329427083333
05/14/2020,3.968281211706,3.923810796492,1.835947794852,0.868073669442,0.96787412541,-2.132333416854,-3.05573712705,0.923403710196,1.73221410307295,1.68347319904369,0,11.4555175,16.64644,28.5022979166667,383.863154166667,237.0019315625,796.8661004725,38249.57282268,1.0156168,1.582416,48.7490241666667,124.471979583333
05/15/2020,4.5124650468414,4.181048365644,1.53784664172,0.909265874382,0.628580767338,-2.9746184051214,-3.271782491262,0.2971640861406,1.76504619839099,1.74770902480978,0.32676,13.1995452083333,17.03733,25.6419229166667,328.324204166667,194.744008583333,689.926882605625,33116.49036507,1.15934588125,1.5926421,49.3263208333333,113.066731446458
05/16/2020,4.274202462696,4.031228556594,1.738276889184,0.935087050116,0.803189839068,-2.535925573512,-3.096141506478,0.560215932966,2.17306895196609,2.11028715758399,0,14.9343904166667,18.69713,23.8451958333333,357.95223125,215.917642604167,753.61836575375,36173.68155618,1.3235422,1.7780049,60.3357608333333,143.812858333333
05/17/2020,4.177905062922,3.7949435787942,1.57261668507,0.926370811548,0.646245873522,-2.605288377852,-2.8685727672462,0.2632843893942,1.82677156824019,1.85682042870281,0,15.744159375,20.66285,41.4038395833333,327.81110625,206.063190708333,696.84080100125,33448.35844806,1.14584253541667,1.8554574,50.4824908333334,111.90861375
05/18/2020,2.8018256992686,2.701303531137,1.832642776026,0.982253886786,0.85038888924,-0.9691829232426,-1.719049644351,0.7498667211084,1.82526837075212,1.75361371125929,0,18.0443910416667,22.83531,18.8069541666667,373.8598875,227.427296979167,776.508621373958,37272.41382595,1.73940418125,2.4848553,49.9722627083333,120.17633125
05/19/2020,2.9269330824078,2.7202750785954,1.711879329582,0.965037823848,0.746841505734,-1.2150537528258,-1.7552372547474,0.5401835019216,1.35941158866038,1.32067204625786,0,16.9954153541667,20.40709,23.7163416666667,310.649129166667,199.206581106383,656.980527042083,31535.06529802,1.48861963125,1.8916309,37.4229668541667,85.4722516666666
05/20/2020,3.9457815723252,3.693945731823,1.43932305114,0.81923043348,0.62009261766,-2.5064585211852,-2.874715298343,0.3682567771578,1.54887980031963,1.49763879351449,0,12.1856689583333,15.54641,20.0981875,386.122854166667,230.923077466667,776.384432156087,35713.68387918,1.14506839583333,1.549658,43.5459116458333,126.481402083333
05/21/2020,4.3354323739116,4.2088886577396,1.44501230151,0.821244750246,0.623767551264,-2.8904200724016,-3.3876439074936,0.497223835092,1.6193006174125,1.57375921549685,0,10.7519070833333,14.59911,12.6579083333333,396.482458333333,234.030591229167,810.823080829167,38919.5078798,1.14614224166667,1.4703903,45.7445142083333,139.395778333333
05/22/2020,4.3383188117898,4.141330414866,1.595000745,0.872657067042,0.722343677958,-2.7433180667898,-3.268673347824,0.5253552810342,1.5084346829892,1.47281059280965,0,12.7374135416667,16.26156,13.3953645833333,356.512854166667,203.620145479167,730.529991780625,35065.43960547,1.29513549583333,1.6569798,42.3953583333333,94.5954625000001
05/23/2020,3.8701088996364,3.795237845892,2.18680709733,0.903954538116,1.282852559214,-1.6833018023064,-2.891283307776,1.2079815054696,1.49040092004767,1.45780364356445,0,11.9871733333333,16.22779,20.9246125,349.693558333333,214.379306404255,721.515574339791,34632.74756831,1.1331194375,1.597979,41.927138375,102.4714375
05/24/2020,4.8058013257722,4.604085370422,1.709299438848,0.88554052206,0.823758916788,-3.0965018869242,-3.718544848362,0.6220429614378,1.77563938304014,1.7467624590885,0,11.029456875,15.00881,24.9148229166667,363.422229166667,230.88239606383,751.027063789167,36049.29906188,1.00814664583333,1.396846,50.0487401666667,148.833672916667
05/25/2020,4.41031561884502,4.115301472854,1.396637350416,0.77642322948,0.620214120936,-3.01367826842902,-3.338878243374,0.325199974944978,1.25409104609888,1.24713035140254,0,8.57672791666667,12.45402,39.5601166666667,267.150783125,162.593144491667,558.413436359167,26803.84494524,0.684281170833333,1.0444733,35.8612045625,92.8299375
05/26/2020,4.4429505579846,4.027609402074,1.32651742068,0.79078418163,0.53573323905,-3.1164331373046,-3.236825220444,0.1203920831394,2.01056782460138,2.00101133354017,0,12.700286875,18.78232,35.11806875,386.267541666667,245.756130854167,808.027492382708,38785.31963437,1.06912220208333,1.8102461,56.234901575,152.018774395833
05/27/2020,3.2514623871588,3.160528081452,1.734150750354,0.814628226654,0.9195225237,-1.5173116368048,-2.345899854798,0.8285882179932,1.74916707229074,1.68815237692735,1.07172,16.062814375,19.92264,30.67174375,246.0871875,145.694529383333,524.521311967292,25177.02297443,1.28482544375,1.8204567,48.3568658333333,59.0973495833333
05/28/2020,3.5438012366166,3.3451645893804,1.385137130202,0.742897189422,0.64223994078,-2.1586641064146,-2.6022673999584,0.4436032935438,2.07483191496337,2.03328043213577,1.07437,15.9947108333333,20.5167,41.11785,259.655795833333,160.349626558333,558.097546026458,26788.68220927,1.10170842708333,1.7495752,57.2955389166667,54.8803021166667
05/29/2020,3.010525585092,2.93897831616,1.410054598296,0.70210840995,0.707946188346,-1.600470986796,-2.23686990621,0.636398919414,1.77277014844322,1.72174067238292,10.14123,15.73599,20.82677,46.1348833333333,259.61074375,169.121322575,560.250373891667,26892.0179468,1.00688342916667,1.6895582,48.9776366666667,50.8303083333333
05/30/2020,2.8483947700884,2.6636847116004,1.413326755026,0.73966632651,0.673660428516,-1.4350680150624,-1.9240183850904,0.488950370028,2.26051454693124,2.21912563194462,7.46627,15.7938075,21.3108,52.9211333333333,235.000793333333,163.498581086957,510.096591708542,24484.63640201,0.889138670833333,1.7156311,62.4153204166666,23.4796785416667
05/31/2020,3.317957519607,3.22496286858,1.32184970586,0.603275007636,0.718574698224,-1.996107813747,-2.621687860944,0.625580047197,1.97032822986817,1.84642610519673,5.23609,15.1826866666667,20.13213,56.2410229166667,261.285833125,219.354212064286,566.854790090833,27209.02992436,0.799181122916667,1.5600006,54.4400972916667,49.3783833333333
06/01/2020,3.4433233458354,3.209563301238,1.269311213682,0.661037924484,0.608273289198,-2.1740121321534,-2.548525376754,0.3745132446006,2.38459060070344,2.34263561850029,10.97922,13.9794595833333,18.59678,61.8833479166667,178.22275,109.489141577778,384.398083988958,18451.10803147,0.637035802083333,1.2339069,66.3028431625,16.291535
06/02/2020,3.415107388095,3.2889184960806,1.7571060054,0.777678691266,0.979427314134,-1.658001382695,-2.5112398048146,0.8532384221196,2.45477680810247,2.40377818304761,1.349,16.4349777083333,20.70027,45.9701291666667,259.504600416667,170.269750929167,559.308416657083,26846.80399954,1.05820024791667,1.7008731,67.5936602083333,32.4222729166667
06/03/2020,2.7653586313374,2.4230127953232,1.422254651436,0.823836964266,0.59841768717,-1.3431039799014,-1.5991758310572,0.2560718511558,2.00901345689932,1.97633616766328,0,17.8760016666667,21.48908,38.3605895833333,219.373885416667,125.015851095745,474.08422577375,22756.04283714,1.29975580833333,1.9299371,55.025590625,38.461310625
06/04/2020,3.2212683366273,2.7147753257724,1.527298989894,0.90721329057,0.620085699324,-1.6939693467333,-1.8075620352024,0.1135926884691,2.84325398130716,2.83864394890731,0.3277,21.1677341666667,24.61353,23.2053458333333,337.620666666667,211.016102595745,713.372701895208,34241.88969097,1.97552923333333,2.6713848,76.8404511041667,106.515680020833
06/05/2020,2.9136689459514,2.703624200469,1.912908445506,0.972148576068,0.940759869438,-1.0007605004454,-1.731475624401,0.7307151239556,2.07986618622049,1.99791456311278,1.14377,21.4746539583333,25.0185,22.9948375,249.839716666667,145.736771585106,534.726291568958,25666.86199531,2.03116963333333,2.7038841,56.0882847916667,35.881825
06/06/2020,2.3284161171162,2.1151951203366,1.837009110834,0.928582733286,0.908426377548,-0.4914070062822,-1.1866123870506,0.6952053807684,2.30749785130292,2.26847815018969,12.51389,16.8261466666667,23.47026,45.6539416666667,324.039729166667,271.213736543902,682.655457981875,32767.46198313,1.20426397291667,2.6016878,63.1698081041667,41.845640625
06/07/2020,2.93843625588648,2.742325912548,2.001678695712,1.100868973704,0.900809722008,-0.93675756017448,-1.641456938844,0.70469937866952,1.85437659795919,1.77782616327712,0.26525,16.280305625,22.24919,21.2371520833333,395.246633333333,246.535279041667,822.977965031458,39502.94232151,1.49729502708333,2.2811835,51.13869275,77.8291366666667
06/08/2020,3.102830780697,3.071156908905,2.550259284714,1.2560347107,1.294224574014,-0.552571495983,-1.815122198205,1.262550702222,2.0676240508482,2.01858780618808,0,11.307395,18.69163,31.3983770833333,399.762883333333,249.64935061875,823.045546863542,39506.18624945,1.00638857291667,1.9500001,57.7284755833333,135.400975
06/09/2020,3.7919577330756,3.7100225394,2.187898464834,0.93823229862,1.249666166214,-1.6040592682416,-2.77179024078,1.1677309725384,1.86219563442004,1.82988730299156,0,6.865408125,13.91981,36.268625,405.6693,257.5124919375,832.169054962083,39944.11463818,0.72369480625,1.3084702,53.2506944583333,161.168412916667
06/10/2020,3.72394010620566,3.3511911086304,1.854715510836,1.061663195988,0.793052314848,-1.86922459536966,-2.2895279126424,0.42030331727274,1.98139848531576,1.93863486448676,0,14.2812458333333,19.11272,20.70955,399.574002083333,264.567707782609,833.36327644375,40001.4372693,1.35470474166667,1.919144,55.1247945833333,133.887640833333
06/11/2020,3.58973722348092,3.2168817981162,1.79592543729,1.05904806498,0.73687737231,-1.79381178619092,-2.1578337331362,0.36402194694528,2.08627462896437,2.08430114788425,0.32893,18.4057410416667,22.56771,17.4845229166667,395.416608333333,240.842229058333,817.17116844375,39224.2160853,1.8026212875,2.5005241,56.89827191875,117.895114791667
06/12/2020,3.5096104958076,3.332573044902,1.74489622335,1.012520309598,0.732375913752,-1.7647142724576,-2.320052735304,0.5553384628464,1.91718573504271,1.91079245239486,0,16.6327033333333,21.73323,40.1939645833333,334.19915,240.986398559091,703.164642892084,33751.90285882,1.17148297291667,1.9840335,52.6911908333333,78.2151541666667
06/13/2020,3.207061241784,3.207061241784,1.962895585086,0.894628837386,1.0682667477,-1.244165656698,-2.312432404398,1.0682667477,1.80891026998423,1.75333399446666,0,15.5649964583333,20.25211,46.4440416666667,302.3370125,199.82070336875,646.307959488958,31022.78205547,0.982174058333333,1.5967609,50.0460195833333,55.8292208333333
06/14/2020,3.2966460611946,3.1379993202006,1.799664797898,0.877295162736,0.922369635162,-1.4969812632966,-2.2607041574646,0.763722894168,1.64270126533363,1.57031148968283,7.82765,15.5959608333333,19.8899,48.0140208333333,261.125245833333,199.437459306512,553.753918545625,26580.18809019,0.962130477083333,1.7124863,45.436715625,41.753376875
06/15/2020,3.699257284287,3.512667708486,1.625090534046,0.995252791536,0.62983774251,-2.074166750241,-2.51741491695,0.443248166709,2.72288135288454,2.70655492533766,1.69863,17.2063047916667,22.15296,37.92980625,342.510408333333,225.57466006383,720.60405085375,34588.99444098,1.27836009791667,2.0859618,74.4935445833333,71.8390333333333
06/16/2020,3.802803262506,3.712237055514,1.838869494624,1.009734814566,0.829134680058,-1.963933767882,-2.702502240948,0.738568473066,2.03671766642888,1.99917275750606,0,16.7468539583333,20.23187,40.2014020833333,326.4304875,208.2645495,694.942568020208,33357.24326497,1.17327661041667,1.672577,56.0761364583333,74.8479020833334
06/17/2020,2.9306863877868,2.8531218961188,2.289919058064,1.087554419874,1.20236463819,-0.6407673297228,-1.7655674762448,1.124800146522,2.35338174446153,2.25227848268046,0.26894,17.787345,22.62711,18.7379916666667,399.13059375,244.1673709375,828.951300328333,39789.66241576,1.7089881,2.5096892,64.5011320833333,103.241552083333
06/18/2020,4.0689974607822,3.7646076483252,1.709898739704,0.988511089302,0.721387650402,-2.3590987210782,-2.7760965590232,0.416997837945,2.12063258384462,2.08642773057678,0,17.1413093125,21.35973,18.8849958333333,380.679985416667,114.743796405405,527.68456931375,21107.38277255,1.61684248958333,2.2023887,58.545784375,115.060663125
06/19/2020,3.6128781623412,3.395224414728,1.798977504456,0.946345344768,0.852632159688,-1.8139006578852,-2.44887906996,0.6349784120748,1.79476221319613,1.70790780771874,0,16.8620983333333,21.44153,16.5665395833333,352.351283333333,211.031318957447,714.432085793125,34292.74011807,1.63281525416667,2.2927727,49.4236341666667,89.0451975
06/20/2020,3.627013425399,3.3825864957786,1.581468263586,0.919916868852,0.661551394734,-2.045545161813,-2.4626696269266,0.4171244651136,2.22179163435647,2.18063587573436,0,18.047328125,21.73332,12.67913125,389.119114583333,230.681803604167,797.511923354583,38280.57232102,1.83407837291667,2.3541196,60.8826702083333,141.196210416667
06/21/2020,3.04162655164182,2.813380682436,1.643959646892,0.926073539298,0.717886107594,-1.39766690474982,-1.887307143138,0.48964023838818,1.99629724315508,1.97477646733507,0.33485,20.3232291666667,24.12674,15.0705625,379.148095833333,228.192450333333,793.934217139167,38108.84242268,2.04935999791667,2.6136959,54.1469820833333,117.123995833333
06/22/2020,2.491322412726,2.346502614822,1.699708030776,0.9650322027,0.734675828076,-0.79161438195,-1.381470412122,0.589856030172,2.01454418868565,1.99694584464447,0,21.5136445833333,25.19729,17.1204166666667,343.984179166667,198.9968725625,720.402504826458,34579.32023167,2.15835302916667,2.7745441,54.2918775833333,90.9578125
06/23/2020,3.07885842216,3.001834425492,1.668493579734,0.892865958894,0.77562762084,-1.410364842426,-2.108968466598,0.698603624172,1.97031094274567,1.9723225394003,0,17.9538589583333,23.82844,40.0603770833333,308.389979166667,184.2349188125,653.7524685875,31380.1184922,1.31077556875,2.4510692,53.6420619166667,75.4360194395833
06/24/2020,3.010096432062,2.969598222702,1.6372890738,0.89531267166,0.74197640214,-1.372807358262,-2.074285551042,0.70147819278,2.89335515666321,2.91798657648489,0,18.658051875,25.14168,35.56418125,301.144916666667,174.767085166667,635.059936067917,30482.87693126,1.52305990416667,2.8765191,78.5380654583333,83.1762520833333
06/25/2020,2.95831823474268,2.7607205140236,1.4864585391,0.884590764246,0.601867774854,-1.47185969564268,-1.8761297497776,0.40427005413492,1.44931515059856,1.46888148651877,0,20.0432977083333,24.38145,28.3823354166667,274.690333333333,154.521322166667,582.071034873333,27939.40967392,1.7577796125,2.5874464,39.290839375,60.9211241666667
06/26/2020,3.2415671452275,2.8836830616642,1.444127403096,0.882582284826,0.56154511827,-1.7974397421315,-2.0011007768382,0.2036610347067,1.24400389521686,1.24018181853795,0,19.73701125,22.82995,21.84643125,187.489314583333,86.7395751458333,406.964839362917,19534.31228942,1.83470502291667,2.3852038,33.909399375,25.6994964583333
06/27/2020,2.9457047872449,2.64322485711,1.711895112036,0.904101985152,0.807793126884,-1.2338096752089,-1.739122871958,0.5053131967491,1.77355957381482,1.74363413822266,0,19.2399129166667,23.20259,18.2314083333333,351.00598125,212.818208170213,727.5084309825,34920.40468716,1.86140747291667,2.5103035,48.2647015416667,117.563054166667
06/28/2020,2.8471508426819,2.738019464586,1.792324011006,0.910480690944,0.881843320062,-1.0548268316759,-1.827538773642,0.772711941966102,1.81114456059817,1.77689342505761,0,18.7052554166667,23.0175,22.31548125,328.243295833333,191.324364666667,687.985119758958,33023.28574843,1.71554783541667,2.326247,49.4602446875,103.548661666667
06/29/2020,3.850213105728,3.84549112521,2.284345473624,0.919299191166,1.365046282458,-1.565867632104,-2.926191934044,1.36032430194,1.73354049766915,1.7819382658654,0,17.36991125,22.31346,27.5381104166667,334.014283333333,199.158055354167,691.782733550834,33205.57121044,1.49581524791667,2.3420765,47.7003808125,113.962791666667
06/30/2020,3.5983049469948,3.4008640044174,1.408771246968,0.758572193016,0.650199053952,-2.1895337000268,-2.6422918114014,0.4527581113746,1.72955476405047,1.7048948409106,0,14.9811133333333,18.5128,25.9800854166667,394.850554166667,250.865180893617,810.240359213958,38891.53724227,1.29804771458333,1.8230979,48.1547156458333,170.9338875
07/01/2020,2.84977878752916,2.5552130511078,1.155147211188,0.69404206257,0.461105148618,-1.69463157634116,-1.8611709885378,0.16653941219664,1.37882575001312,1.38988166409368,0,17.5060364583333,21.80828,22.5811729166667,395.370666666667,275.696796613636,820.103656400417,39364.97550722,1.6185132625,2.2827186,37.922846,126.505667104167
07/02/2020,2.4915653219889,2.2751948392245,1.236242432394,0.681394263372,0.554848169022,-1.2553228895949,-1.5938005758525,0.3384776862576,1.49433746879433,1.50473375477505,0,20.0730733333333,23.82165,21.5320708333333,303.314435416667,189.090343755319,637.941597096042,30621.19666061,1.87652827708333,2.467956,40.643959125,83.2943875
07/03/2020,2.483159857236,2.384700045066,1.162581395616,0.60146499798,0.561116397636,-1.32057846162,-1.783235047086,0.462656585466,1.38782128775769,1.36992482903074,1.27822,18.89163875,23.45101,44.0775083333333,217.333454166667,163.758384042857,470.441940523333,22581.21314512,1.27153381666667,2.1009848,37.7966091666667,56.4764725
07/04/2020,2.770877452824,2.597286241278,1.19650783437,0.664766042796,0.531741791574,-1.574369618454,-1.932520198482,0.358150580028,2.37683250547593,2.30412952873662,10.97885,16.9580472916667,21.16293,57.36768125,235.3534375,153.193659360417,506.611439281458,24317.34908551,0.857446110416667,1.6705613,65.5914062916667,26.7589083333333
07/05/2020,2.7793414639953,2.6572030198911,1.480550063958,0.75937169322,0.721178370738,-1.2987914000373,-1.8978313266711,0.5990399266338,2.657344912751,2.63818687460055,1.34166,19.571945625,24.05446,36.99580625,266.059375,160.417033935417,570.99733550125,27407.87210406,1.48558860416667,2.2801803,72.1505822916667,57.3529266666667
07/06/2020,2.69898385199184,2.44894717233,1.30354854516,0.742405987566,0.561142557594,-1.39543530683184,-1.706541184764,0.31110587793216,2.06036809544521,2.07085823344405,0.45891,19.9850166666667,24.64238,32.81814375,243.666666666667,151.23312605,521.216184670209,25018.37686417,1.62009294583333,2.5700822,55.8157772916667,73.0678752083333
07/07/2020,2.3922766391166,2.253596713074,1.590071214402,0.976152563028,0.613918651374,-0.8022054247146,-1.277444150046,0.4752387253314,2.71971954040498,2.68913133716523,0.3583,21.0088572916667,25.54261,26.10680625,366.023925,226.958018395833,770.977974703958,37006.94278579,1.93193820208333,2.8576897,73.3027389583333,126.643127083333
07/08/2020,2.3161037058756,2.083508125326,1.527918613362,0.887243297508,0.640675315854,-0.7881850925136,-1.196264827818,0.4080797353044,2.20359354901064,2.19453006344774,0,21.36750625,25.0854,19.3003229166667,376.7464625,230.578284354167,791.481071958958,37991.09145403,2.07866827708333,2.6861091,59.4866577291667,146.655195
07/09/2020,1.9157539138632,1.7883374063652,1.984892866794,1.0024236468,0.982469219993999,0.0691389529307998,-0.7859137595652,0.855052712496,1.98968151464414,1.95036236238952,0,22.1395108333333,25.60903,18.74750625,390.581258333333,235.915660875,814.257341291458,39084.35238199,2.21155097083333,2.9137006,53.6046623125,129.203005625
07/10/2020,2.0858268921156,1.9123329696696,1.695856679604,0.99578204424,0.700074635364,-0.3899702125116,-0.9165509254296,0.526580712918,1.98557748506857,1.94917612090813,0,23.8293196666667,26.84525,15.1627895833333,368.56764375,214.506640708333,773.774906781459,37141.19552551,2.52256048541667,3.0718376,53.0808064583333,135.128147916667
07/11/2020,1.547701378956,1.414933106166,1.873069423848,1.153208996118,0.71986042773,0.325368044892,-0.261724110048,0.58709215494,1.85646533639322,1.80270764834369,0,24.5871662916667,27.046667,12.8284416666667,355.42759375,214.679537382979,745.901764439583,35803.2846931,2.70645031875,3.1822741,49.5597127083333,128.3129125
07/12/2020,1.6820407842318,1.6072968116718,1.977014179278,0.971535654738,1.00547852454,0.2949733950462,-0.6357611569338,0.93073455198,1.37877497822792,1.40576685610279,0,23.1245805208333,26.8245,23.3842479166667,243.694454166667,140.334194972917,523.143012183333,25110.8645848,2.18345368125,2.9242625,37.0426572916667,65.3561277083333
07/13/2020,2.52574675979796,2.28985766215596,1.718478773532,0.90197048907,0.816508284462,-0.80726798626596,-1.38788717308596,0.58061918682,1.37562559394634,1.33446669177645,0,21.29816375,25.86167,32.8748625,213.583602083333,123.556578375,464.245665741667,22283.7919556,1.73015288333333,2.6313232,37.077717625,68.3593145833333
07/14/2020,2.8240639768872,2.6460593642286,1.71043101918,0.885885141672,0.824545877508,-1.1136329577072,-1.7601742225566,0.6465412648494,1.68657375404928,1.6928903841306,0,21.4683308333333,26.16997,32.353225,293.1639375,188.844789489362,624.559681656667,29978.86471952,1.79204240208333,2.7984917,45.4207725,115.592293333333
07/15/2020,2.79092550201192,2.50574995386,1.431554840802,0.841258415304,0.590296425498,-1.35937066120992,-1.664491538556,0.30512087734608,1.13461599060724,1.09693714584644,0,20.097011875,23.63321,37.08974375,201.963595833333,119.109696395833,437.864732188542,21017.50714505,1.5061198125,2.1359442,30.8070772916667,48.2739370833333
